-0.117032353988302,-0.259891107826907,-0.534091179249018,-0.572912125826496,-0.117634202582402,-1.53505412216725,-0.384457638220921,-0.408185051476837,1.28589691257426,-0.375875132779753,-0.298201516804667,-0.145410593222135,-0.289389814649266,0.0834311221955301,-0.519214844237495,-0.4298764867803,-0.416221439599932,-0.297818966910949,0.919316913267984,-1.45659553199988,-0.762417982194042,1.1390707139901,-0.167314158195975,-0.639735568772889,-1.02006888488651,-0.701907125521881,1.17235734648067,-0.345747600152289,-0.311434707624882,-0.320781076434832,0.131071795231235,-0.377007581501535,-0.354093290687071,1.04931937962063,-0.184266765933245,0.829410128575024,0.584787902997827,-1.21346399979116,-0.516024069639872,-1.62944548001499,-0.101090505909489,-0.709602370998507,-0.239622675252091,-0.21888424674689,-0.729430502775946,-0.188921607984453,0.467455271093033,-0.396923838050112,1.14133813913312,0.709022939267691,-0.589282305496688,-0.0471793212312458,1.11827363182028,-0.580698799216699,-0.24629768225169,-1.6690739876157,-1.55359792373829,-0.0399363648764951,-1.4652050027985,0.655253734199138,-0.339575660521699,-1.32534856070206,1.91048838329333,-0.103072045085757,0.860312387208686,-1.57059385458977,-0.965897062575109,0.66719496361014,0.585408585187198,1.03358700497825,-0.703365628969875,0.0479376749458604,-0.727876813260193,-0.237606435601813,1.20629385481087,-0.231911884599979,-0.391450194205959,-0.477885410418043,-0.343621896899716,-0.458347546039369,1.23667332117345,-0.0910844271631052,-0.784061602795024,-0.278503834277613,-0.692189208501318,-0.280576928748266,-0.180773070279027,-0.417953291795836,-0.250833810553455,0.817757303011964,0.847666281195172,-0.129877383969242,-0.450218724146298,2.31985062015815,-0.526015275423347,-0.0821813951729133,-0.579156970109052,-0.560076956891024,-0.702850038458981,-0.229999475715542,0.0695579782702569,-0.578557455481065,-0.282734766793669,-0.482891951603711,-1.30941246268753,-0.356811438848925,-0.120047415785022,-0.151584464974523,-0.210708396839099,-0.121728422236001,-0.808588855007151,0.240373294266106,-0.622609260693558,-0.489345885675089,-0.759019254990313,-0.40300863756537,-0.142232249369376,-0.145950344141821,1.6881513277206,-0.554339421648386,-0.630894351801388,-0.855654296041213,-0.178431877961552,-1.6475953307232,0.913489095542792,0.911168420186587,1.83204185444192,-0.639378696343214,-0.705772572627565,-0.72164632361553,-1.75329807892812,-2.97017966703751,-0.703740483649378,0.458351411083706,-0.393599164485838,1.32904633006266,-0.665643541235591,2.42392655486481,-0.692348825598686,-0.111063565311059,0.417577367577074,-1.72808454177007,-1.53556456871998,1.40457230792669,-0.136905391089837,-0.781036565072592,1.23291666819498,-1.303971640448,1.38996576305608,0.099533267213968,-0.11871933514198,-0.192662517301703,-0.348307622181217,-1.02326804258245,-1.96136552705096,0.412633800439359,-0.655191261531404,-0.881376937530143,-0.483339003265408,-0.302259189509129,-0.945498988501739,-1.07178327701618,-0.51257699316451,-0.54220611095165,-1.35696165896726,-0.555520471500029,-1.5092800519142,-1.6920590171564,-0.913952073353101,-0.972456072810888,-0.634462896276623,-1.16997242854357,-0.686036940111858,-0.560185679066911,-0.190496622864415,-0.907877549916565,1.97914997825182,0.836675946844319,-0.942537114230954,-0.989645758117363,1.23030070851228,-0.347307169111571,-0.62869070579134,-1.17810256189796,-0.629308864884083,-0.576761246120229,-0.415083887245591,0.232266415065963,-1.52108309538629,-0.668621664371889,-0.435744314484848,-0.80305278349418,-0.63057946775315,-0.47568684192113,2.06911835133233,1.04689482901914,0.870258632516678,-1.99881958171782,0.972420153409565,0.755644999166645,-0.506411172756352,-0.254591094595499,-0.285018524082961,-0.752052751161125,1.24655600034344,0.00990966359423033,-2.50032837601483,0.827969724614024,0.311766987891242,0.690561616432138,1.1855985845375,1.34459407163525,1.18547115063321,0.798924380712513,-0.460480032529317,0.242140484584004,-0.262309527047579,-0.266283644660968,-1.07275209729412,0.0443280406947998,0.583593994474163,-0.442163497304072,0.791901364703868,1.02946638164121,-0.274591164784427,-0.54825111572733,-0.219484916585332,-0.276889604627654,-0.883144355095882,0.901891968954026,-0.506237932027506,-1.52246710358023,0.557880889415306,0.59666632346959,-0.337363548493152,0.985253304831503,-0.165344174786746,-0.384383792693553,-0.612098864357908,-0.26159290086512,0.452494555214073,-0.868305982231815,-0.442035643761612,-1.55692060523847,0.755902272269839,2.13896072806995,-0.932937036266061,-0.70598393302496,-1.03286141054091,-0.595999772535398,-0.802207381755827,-0.391213606404219,-0.695336030151332,-1.49024553894321,-0.203255550434483,0.769233846952165,0.52971308080923,-0.277688443149619,-1.18654521627085,1.6596130514073,2.80546144954328,-0.425779517934268,-0.125326011808309,-0.936206569844294,-0.422589143858895,2.10006644574255,0.402964524115853,-0.244468162404677,-0.308036276602675,-1.22857939332582,-0.514270503144072,-0.526453661512489,1.28473119454154,-1.05116074651034,0.925435717397617,-0.168215774145776,-0.240706977175556,0.528396541496498,-0.441199362813725,-0.0906345688417887,-0.153915339140745,-0.187490064435208,-0.28238064798522,-0.0905283051420987,2.65853592431669,-1.04689851072457,-0.448633887781711,-2.16694731248548,-0.340882132556935,-0.739982097330588,-0.287475898583997,1.2147437135281,-2.74628523490069,-0.534304742131736,-0.300138744271206,-0.977244164691755,-1.25732171124356,-0.382155528620762,-0.671551258017551,-0.715724442830357,-1.47071669207998,-1.98521250773263,1.04448157986142,-1.88651322274879,-0.273239245201468,-1.2564171451183,-0.496068699179246,0.703503918849836,-0.716121083737855,-0.330968473115067,-1.21015192788698,-0.495542853805492,1.2808290233796,-0.423250685691259,-0.674335233220565,0.652303842146327,-0.457169595310397,-0.602838969365477,-1.07957796853344,-0.870422224896122,-1.22039239928053,-0.119987079474897,-0.118571460869701,-0.334837168786318,-0.109062694803499,-0.423668832300413,-0.572005726893444,0.0702053894854893,-1.60633899624849,-0.511835887717541,-1.27586613617902,-0.405725876306722,-1.31175719481796,1.25107471236297,-1.12804344406966,-1.02737856871932,-0.813735374486244,1.07077178626762,-0.10014933382459,-0.642108289368694,-1.01679380760647,1.59291150292721,-0.390338300688687,-0.589480944196674,-1.27687560260862,1.16580827210711,-0.143497964729819,-0.651088409109911,-0.915518622115675,-0.497767936760415,-0.604325926632336,1.35700345628724,1.11099230571574,0.734762295714646,-0.219890871464944,-0.410244873242665,1.59228215774138,-0.436542993850474,-0.78234339702038,-0.16548020004728,-0.416943366059652,-0.425389491910373,-0.282223169666176,-0.171848752152905,-2.96943612250497,1.34446613501165,-0.534959065914103,2.0760837178333,-0.518263782250689,0.916832329959646,-0.967492364444572,-2.80094302019922,-0.438681452212159,-0.472826077157777,-0.569490835168786,-0.103369933554858,-0.886518228161456,0.565767364474266,-0.925057501692102,-0.633415996296734,-0.453047279984628,-0.386033317398304,-0.553283981694416,-0.511904721492672,-0.113561597302693,-0.234586652524309,-0.598461389430366,1.37808429024898,-0.904145723412213,-1.02628896548824,-0.257975198374751,-0.125756346549865,-0.242599781965732,-0.497588525671477,0.0449501430487233,-0.555336386305858,-0.475691148386994,-1.01903426819079,0.299941783151705,-1.08615948924521,-0.945821175884079,-0.82111334818441,-0.177268309576752,-0.254917985270206,-0.612851670314349,-0.922134521883907,1.16569893341084,-0.682844464164363,-0.376195249346206,-1.08994802224943,-1.29439952665176,-0.744039028306464,-1.37887050178923,-0.818806002840786,0.266647310712515,1.31247219816876,-0.116551230959635,-0.133251859115851,-1.02773917695446,1.0856207820735,-0.200988679256024,-0.183761868878104,-0.318952633829207,-0.0585560705813784,0.475294219953716,-1.3330654036427,-0.139565599314975,-2.04509783331921,-0.643942791820901,-1.62372836085807,2.66090452186067,-0.354801518770294,-0.802495572055356,-0.637223062622371,-0.150821395058109,-1.56467543931282,-0.0183660913132377,-1.31825659446061,-0.279994322464155,0.404830905496942,-1.92627813745444,-0.545132664108496,0.374086889298408,0.513847476802229,-0.74316786145097,-0.38808914963289,-0.138102195549459,-0.440666180076197,-0.542207786907139,-0.622449409461125,-0.156226904944162,-0.866845632756881,-1.43147419797814,-0.130266844107094,-0.534903413262775,-0.336211193193703,-0.213579147348084,-1.07149964477889,0.190579550395177,-0.541301103105349,-0.109457720678656,-1.25057456297811,1.6445083855628,-0.227164884331767,1.87733417216341,-0.998888229751391,-0.911255523906447,-1.85957408546369,-1.02780654518752,-0.947734389999228,0.861040728948962,0.685937200290017,-0.302012034183341,1.83645270616294,-0.975133289914983,-0.862833983776162,-0.43091526604106,-1.01692706098355,-0.992670462153297,-0.159301921861372,-1.19372614438581,0.789532437952778,0.294374370600049,0.8658608005384,-0.765574703313688,-0.900972038876697,-0.801768561881027,1.23375275692892,-0.105969470022402,-0.369464533945131,1.2068574212323,0.0100498239052677,0.0113237518225982,1.10426927142285,0.772578130184116,-1.18674146323534,-0.627706303406364,-0.206591502367717,-0.280281270407548,-0.813542885223142,-0.789825646721287,-0.108157299798985,-0.888582011767894,-0.239760939756157,-0.255989623293364,-0.526518106891286,-0.938693524657622,-0.236903362807378,1.32851620954167,-0.142305115725328,-2.4645999932515,-0.206236302245296,-1.99684873040494,-0.644526945597082,0.884603466241749,-1.80341172531818,-0.125497552546454,-1.24466076880921,-1.17461507931491,-0.432082661458695,1.26540290323066,0.315455497531026,-0.455699614054,-0.0959017417484591,0.902795279556015,0.912204450689462,0.333920435180155,1.25577170695686,0.451175381618743,0.898784492055191,-0.355240871471223,-0.164582946355736
-0.117032353988302,-0.259891107826907,-0.534091179249018,-0.572912125826496,-0.117634202582402,-1.53505412216725,0.883613020212058,-0.527249720029432,1.72743510612878,-0.375875132779753,-0.298201516804667,-0.145410593222135,-0.289389814649266,-0.868790039853414,-0.598121565254988,-0.4298764867803,-0.416221439599932,-0.297818966910949,0.122651767688468,-1.45659553199988,-0.762417982194042,-1.52938515879684,-0.167314158195975,-0.639735568772889,-1.02006888488651,-0.701907125521881,1.19897282199011,-0.345747600152289,-0.311434707624882,-0.320781076434832,-0.191792330074475,-0.377007581501535,-0.354093290687071,-2.50206566773637,-0.184266765933245,1.19258039172373,-1.55263774896342,-1.21346399979116,-0.516024069639872,-1.62944548001499,-0.101090505909489,-0.709602370998507,-0.239622675252091,-0.21888424674689,-0.729430502775946,-0.188921607984453,1.60994268741329,-0.396923838050112,-0.969162390506049,0.157793861053829,-0.589282305496688,-0.796854671295217,-1.32213590312013,-0.580698799216699,-0.24629768225169,-1.6690739876157,-1.55359792373829,0.490290405871469,-1.4652050027985,1.08772321026244,-0.339575660521699,0.770948224954333,-0.8616689264022,-0.103072045085757,0.839839221406456,-1.57059385458977,-0.965897062575109,-1.31105787591111,-0.62148270173072,0.404668059367758,-0.703365628969875,-0.750461442086077,-0.727876813260193,-0.237606435601813,2.51464983265181,0.121377489023875,-0.391450194205959,-0.477885410418043,-0.343621896899716,-0.458347546039369,1.09824574387559,0.355164709834486,-0.555586002366206,-0.278503834277613,-0.692189208501318,-0.280576928748266,-0.180773070279027,-0.417953291795836,-0.250833810553455,0.151596387861028,0.739968556681076,-0.129877383969242,2.33027633877961,-0.611957155867846,0.75386854348275,-0.0821813951729133,-0.579156970109052,-0.560076956891024,-0.702850038458981,-0.229999475715542,0.603675304892159,-0.578557455481065,-0.282734766793669,-0.482891951603711,-1.30941246268753,-0.356811438848925,-0.120047415785022,-0.151584464974523,-0.210708396839099,-0.121728422236001,-0.808588855007151,-1.41323073477019,-0.622609260693558,-0.489345885675089,-0.759019254990313,-0.40300863756537,-0.142232249369376,-0.145950344141821,-0.225872525317325,-0.554339421648386,-0.630894351801388,-0.855654296041213,-0.178431877961552,-1.6475953307232,0.826589663017752,0.479847902346327,-0.689942942472779,-1.46132865443833,-0.705772572627565,-0.72164632361553,-1.75329807892812,-2.97017966703751,-0.703740483649378,1.16922099955401,-0.393599164485838,0.339800159892029,-0.665643541235591,1.48843721546116,-0.692348825598686,-0.111063565311059,-1.73356284563931,-1.72808454177007,-1.53556456871998,-0.925498837422658,-0.136905391089837,1.45877642672381,0.30440318793771,-1.303971640448,0.854419343440507,0.595265457451861,-0.11871933514198,-0.192662517301703,-0.348307622181217,-1.02326804258245,0.289671548075996,-1.58086704825162,-0.655191261531404,-0.881376937530143,1.76808878787154,-0.302259189509129,-0.945498988501739,-1.07178327701618,-0.51257699316451,-0.54220611095165,-1.35696165896726,-0.555520471500029,-1.5092800519142,-1.6920590171564,-0.913952073353101,-0.972456072810888,-0.634462896276623,-1.16997242854357,-0.686036940111858,-0.560185679066911,-0.190496622864415,-0.907877549916565,0.93117372257221,-0.0169982500090476,-0.942537114230954,0.102113181445014,0.406619103501518,-0.347307169111571,-0.62869070579134,-1.17810256189796,-0.629308864884083,-0.576761246120229,-0.415083887245591,1.54506215893692,-1.52108309538629,-0.668621664371889,1.2944214623487,-0.80305278349418,1.12337373518138,-0.47568684192113,1.24633004656289,1.64351545510301,0.0850018590224722,-1.99881958171782,0.0370254484064116,0.221172414337728,-0.506411172756352,-0.254591094595499,-0.285018524082961,-0.752052751161125,-1.56659995075307,-0.135639678728374,0.740771314425675,-1.11653395172335,-0.0720131395633389,-0.0343517452133336,-1.38346655862468,-2.55938255768726,0.677326347080125,-0.636753395811168,-0.460480032529317,-1.88650743440906,-0.262309527047579,-0.266283644660968,-1.07275209729412,-0.719829976538406,-1.63498056719548,-0.442163497304072,-4.15555689948392,0.833767349320945,-0.274591164784427,-0.54825111572733,-0.219484916585332,-0.276889604627654,-0.883144355095882,0.602202368105489,-0.506237932027506,0.381224413693968,-0.18187379580369,-0.565644455537903,3.71768870105755,-1.17431894024782,-0.165344174786746,-0.384383792693553,-0.612098864357908,-0.26159290086512,0.113918501178166,-0.868305982231815,-0.442035643761612,-1.55692060523847,-1.25702879307734,1.73512204891609,-0.454804556312551,-0.70598393302496,-1.03286141054091,-0.595999772535398,-0.802207381755827,-0.391213606404219,-0.695336030151332,-1.49024553894321,-0.203255550434483,1.34932198690801,0.892077753350192,-0.277688443149619,-1.18654521627085,0.983448111128971,1.60659090160484,-0.425779517934268,-0.125326011808309,-0.936206569844294,-0.422589143858895,-0.604223170550035,-0.741643281985154,-0.244468162404677,-0.308036276602675,0.154609426965517,-1.97079922778786,1.30130260541886,-0.201689926282734,-1.05116074651034,-1.73417281775028,-0.168215774145776,-0.240706977175556,0.99244730631242,-1.25492667684281,-0.0906345688417887,-0.153915339140745,-0.187490064435208,-0.28238064798522,-0.0905283051420987,-0.487779727216142,-1.04689851072457,-0.448633887781711,0.588211432218424,-0.340882132556935,-0.739982097330588,-0.287475898583997,1.49615850938304,-2.74628523490069,-0.534304742131736,-0.300138744271206,-0.977244164691755,-1.25732171124356,-0.382155528620762,-0.671551258017551,-0.715724442830357,-1.47071669207998,-0.0982457035984931,0.140362941606108,-1.88651322274879,-0.273239245201468,-1.2564171451183,-0.496068699179246,-2.71171083746094,0.480693893011682,-0.330968473115067,-1.21015192788698,-0.495542853805492,0.922812758168855,-0.423250685691259,-0.674335233220565,0.693854446202771,-0.457169595310397,-0.602838969365477,-1.07957796853344,-0.870422224896122,-1.22039239928053,-0.119987079474897,-0.118571460869701,-0.334837168786318,1.64813367284226,-0.423668832300413,-0.572005726893444,1.30199313880928,-2.55374192775857,-0.511835887717541,-1.27586613617902,-0.405725876306722,-1.31175719481796,-1.13731762769155,-1.12804344406966,-1.02737856871932,-0.813735374486244,1.05476406972628,-0.10014933382459,1.22575600883665,-1.01679380760647,-1.39746489027706,-0.390338300688687,-0.589480944196674,0.347330834607023,-1.23857034502855,-0.143497964729819,-0.651088409109911,0.339628470158114,-0.497767936760415,-0.604325926632336,0.803486682357123,0.675288834627697,-0.529433652073882,-0.219890871464944,-0.410244873242665,-0.57150958798599,-0.436542993850474,-0.78234339702038,-0.16548020004728,-0.109117160211601,-0.425389491910373,-0.282223169666176,-0.171848752152905,0.310560785733696,0.0792071980229965,-0.534959065914103,1.85412713369958,1.38517795390973,-0.986720012055302,-1.57586461139288,-2.80094302019922,3.13751947817485,-0.472826077157777,-0.5359960017785,0.154000459698235,-0.886518228161456,-0.915051484953005,-0.925057501692102,-0.633415996296734,-0.453047279984628,-0.386033317398304,0.794614587265314,-0.511904721492672,-0.113561597302693,-0.234586652524309,-0.598461389430366,-1.31011848872439,-0.904145723412213,-1.02628896548824,-0.257975198374751,-0.125756346549865,-0.242599781965732,-0.497588525671477,-1.9293061701822,-0.555336386305858,-0.475691148386994,0.314561683763471,-0.499128407240534,1.36412769006986,0.792648575822616,-0.82111334818441,-0.177268309576752,-0.254917985270206,-0.612851670314349,-0.922134521883907,0.740286588424871,0.734813194325334,-0.376195249346206,-1.08994802224943,-1.29439952665176,-0.744039028306464,-1.37887050178923,1.3354979110028,0.534213154781461,1.6718467181449,-0.116551230959635,-0.133251859115851,-1.02773917695446,0.846116784902831,-0.200988679256024,-0.183761868878104,-0.318952633829207,-1.44065953332287,2.37255211909611,1.14667262808713,-0.139565599314975,0.902355247299944,-0.643942791820901,-1.62372836085807,1.50659318523567,-0.236468130588918,-0.802495572055356,-0.637223062622371,-0.150821395058109,0.912995856258338,0.554605147645849,-1.31825659446061,-0.279994322464155,-0.206966210311418,0.0186606564109129,-0.545132664108496,1.01918949945236,-0.192292399237568,-0.74316786145097,-0.38808914963289,-0.138102195549459,-0.440666180076197,2.05875466655011,0.989605305999229,-0.156226904944162,-0.866845632756881,-1.43147419797814,-0.130266844107094,-0.534903413262775,-0.336211193193703,-0.213579147348084,-1.07149964477889,1.16226043023334,-0.541301103105349,10.0552389686732,-1.25057456297811,1.50839586709712,-0.227164884331767,1.05123353024522,-0.998888229751391,-0.911255523906447,-1.85957408546369,-1.02780654518752,-0.947734389999228,-2.05157330103558,1.10728125236952,-0.302012034183341,-0.66644454750319,-0.975133289914983,-0.862833983776162,-0.43091526604106,1.14262834204919,-0.992670462153297,-0.159301921861372,-1.19372614438581,-0.1977876869942,0.834047895542766,0.645617830783559,-0.765574703313688,1.20956497116821,-0.801768561881027,-0.867619105468812,-0.105969470022402,-0.369464533945131,1.72035430257062,0.406919096242259,-0.314213901483243,-1.20902986234454,-3.56095537835513,0.748925955989408,-0.627706303406364,-0.206591502367717,-0.280281270407548,1.0440256989828,-0.789825646721287,-0.108157299798985,-0.888582011767894,-0.239760939756157,-0.255989623293364,-0.526518106891286,-0.938693524657622,-0.236903362807378,-0.894710627549313,-0.142305115725328,-0.274720855035885,-0.206236302245296,0.384954508224055,-0.644526945597082,0.876308041481008,-1.80341172531818,-0.125497552546454,-1.24466076880921,1.15134549547798,-0.432082661458695,0.194849438283064,-0.57694864470864,1.92572110646504,-0.0959017417484591,0.327405171881831,0.490644332169364,-0.408533944462014,1.48737233644271,0.766089301574387,1.66154844056956,-0.355240871471223,-0.164582946355736
